
IMKBH'TMSN,2013-12-11 00:00:00,5.40000,5.50000,5.38000,5.40000,761701,4150841
IMKBH'TMSN,2013-12-12 00:00:00,5.40000,5.48000,5.30000,5.46000,1475848,7969773
IMKBH'TMSN,2013-12-13 00:00:00,5.48000,5.75000,5.48000,5.65000,3116784,17495210
IMKBH'TMSN,2013-12-16 00:00:00,5.67000,5.75000,5.61000,5.71000,1616843,9194047
IMKBH'TMSN,2013-12-17 00:00:00,5.67000,5.67000,5.26000,5.38000,1588546,8745304
IMKBH'TMSN,2013-12-18 00:00:00,5.32000,5.46000,5.09000,5.42000,1530762,8109861
IMKBH'TMSN,2013-12-19 00:00:00,5.42000,5.46000,5.18000,5.46000,1098520,5865764
IMKBH'TMSN,2013-12-20 00:00:00,5.44000,5.50000,5.32000,5.44000,958426,5206320
IMKBH'TMSN,2013-12-23 00:00:00,5.48000,5.50000,5.32000,5.36000,990013,5344563
IMKBH'TMSN,2013-12-24 00:00:00,5.36000,5.42000,5.30000,5.40000,693521,3718061
IMKBH'TMSN,2013-12-25 00:00:00,5.40000,5.46000,4.95000,5.01000,1078443,5570437
IMKBH'TMSN,2013-12-26 00:00:00,5.01000,5.09000,4.70000,4.72000,1255782,6088906
IMKBH'TMSN,2013-12-27 00:00:00,4.72000,4.72000,3.98000,4.48000,2107053,8978461
IMKBH'TMSN,2013-12-30 00:00:00,4.62000,4.82000,4.54000,4.79000,1591635,7489755
IMKBH'TMSN,2013-12-31 00:00:00,4.81000,4.93000,4.51000,4.75000,1692417,8045626
IMKBH'TMSN,2014-01-02 00:00:00,4.74000,4.74000,4.54000,4.63000,867101,4012225
IMKBH'TMSN,2014-01-03 00:00:00,4.66000,4.68000,4.51000,4.53000,799110,3660935
IMKBH'TMSN,2014-01-06 00:00:00,4.56000,4.77000,4.51000,4.77000,1299623,6008662
IMKBH'TMSN,2014-01-07 00:00:00,4.74000,4.90000,4.65000,4.84000,3282284,15841800
